spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.423942197865214,0.47717276765937255,0.05801186035573416,-0.3214937747905949,0.5028561214567461,-1.0010000456658046,0.0,0.0,1,0.0032219899382163013,2012-10-01 02:00:00,1.28595,0.0,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.0,0.05444794071383259,0.0,0.02516132758133784
-0.40843171810455065,0.4772249776898631,0.05795429820543924,-0.3281853378304604,0.5020117715764957,-1.0003331718202086,0.0,0.0,1,0.00314447356284318,2012-10-01 03:00:00,1.28595,0.0,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,0.0,0.05444794071383259,0.0,0.02516132758133784
-0.3941557426447967,0.4772764842988206,0.05789794417537434,-0.33303541442003526,0.5011746625485823,-0.9996670836510604,0.0,0.0,1,0.0027180260578827213,2012-10-01 04:00:00,1.28595,0.0,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.3809697289506161,0.4773242297290703,0.057840906123343874,-0.33635873742839595,0.5003447241647764,-0.999001778472366,0.0,0.0,1,0.003260745872723552,2012-10-01 05:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,-0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.3687299258014268,0.47737008506708384,0.05778431883197125,-0.3384166518724819,0.4995219001495126,-0.9983372553383563,0.0,0.0,1,0.004074273722809645,2012-10-01 06:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.35732581613660624,0.47741315164779524,0.0577276146685166,-0.3394273202019018,0.4987061280216978,-0.9976735124398812,1.0,0.0,0,0.0025241261484080617,2012-10-01 07:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.34665660761368156,0.4774540657673738,0.057671171506753716,-0.33957219021530066,0.4978973502492744,-0.9970105485482486,1.0,0.0,0,0.0029506563318846095,2012-10-01 08:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.33663334168809267,0.4774940787982272,0.05761574512711479,-0.33900183052443955,0.4970955185969228,-0.9963483635849437,1.0,0.0,0,0.004345302666487954,2012-10-01 09:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0,0.05444794071383259,-0.0,0.02516132758133784
-0.3272060825542059,0.47752841663971163,0.05755837429244176,-0.3378439104709885,0.4963005506125531,-0.9956869529743841,1.0,0.0,0,0.0010072835192292229,2012-10-01 10:00:00,1.28595,0.0,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0,0.05444794071383259,-0.0,0.02516132758133784
0.2052809171036443,0.6020828110812477,0.14007445057966472,-0.2853076427796048,0.49614175631814833,-0.9949144091685218,1.0,0.0,0,0.0015881934736131464,2012-10-01 11:00:00,1.28995,0.003105713121744458,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0018116659876842671,0.052636274726148326,-0.0008372019361333012,0.024324125645204538
0.1560582827607347,0.5954927881610711,0.1358328975589551,-0.24391020498221677,0.4959527466069904,-0.9941484116449125,1.0,0.0,0,0.0033319158328582277,2012-10-01 12:00:00,1.28975,-0.00015505678985983096,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0001033711932398873,0.05273964591938821,4.776960196259186e-05,0.024371895247167128
-0.038776073426471276,0.5531146852955767,0.10784680409474609,-0.226408801081736,0.4955527599682647,-0.9934211219375181,0.5,0.5,0,-0.00015476881439309854,2012-10-01 13:00:00,1.2884,-0.0010472626677154873,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0006981751118103248,0.05343782103119854,0.00032263869793947676,0.024694533945106605
0.4735191673839287,0.6758517036733648,0.18929495835176624,-0.1612114357388032,0.4957776009019637,-0.9925841523045751,0.5,0.5,0,0.002166764244897516,2012-10-01 14:00:00,1.29235,0.003061128032128269,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0020407520214188457,0.051397069009779695,-0.0009430665228106956,0.02375146742229591
0.24219464788360298,0.6285480879499351,0.15817395251098754,-0.12612029922863796,0.49576422780174195,-0.9917902100583449,0.5,0.5,0,0.00247687730638078,2012-10-01 15:00:00,1.29085,-0.0011613503937689118,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0008710127953266839,0.05226808180510638,0.0004025099569134618,0.02415397737920937
0.15815723007306243,0.6125223740868899,0.14771909026367602,-0.10320175672178944,0.4956720743717166,-0.9910112379420478,0.5,0.5,0,0.0036369304191572844,2012-10-01 16:00:00,1.29035,-0.0003874167102539405,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.00029056253269045535,0.052558644337796834,0.00013427393161318186,0.024288251310822552
0.0935758211072657,0.5996566351978819,0.13933356927700616,-0.08909343631355005,0.4955175369924817,-0.9902444106569673,0.5,0.5,0,0.0034837845871968183,2012-10-01 17:00:00,1.28995,-0.000310041470530098,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0002325311028975735,0.05279117544069441,0.00010745661224556145,0.024395707923068114
0.020642808212587196,0.5837191330785643,0.1288897723480908,-0.08355015313011069,0.4952854278498761,-0.9894925108818046,0.0,1.0,0,0.0025167960935699547,2012-10-01 18:00:00,1.28945,-0.0003876870638617192,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0002907652978962894,0.0530819407385907,0.0001343676328936931,0.024530075555961806
0.05085284324171437,0.5911783503293141,0.13393971877492114,-0.07553649491230677,0.4950944734772351,-0.9887345164661439,0.0,1.0,0,0.0023254923080332874,2012-10-01 19:00:00,1.2897,0.00019386231958823383,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00014539673969117536,0.05293654399889952,-6.719032802095957e-05,0.024462885227940847
-0.10390676374806142,0.5550355655836864,0.11007973020303632,-0.08331787328850591,0.4947239728730984,-0.988009643901756,0.0,1.0,0,0.0023637466685562476,2012-10-01 20:00:00,1.28855,-0.0008920780190163068,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0006690585142622301,0.05360560251316175,0.00030918341865146737,0.024772068646592316
-0.06573313804886627,0.5625761888990145,0.11513773624891328,-0.0863017609761192,0.4943957800317531,-0.9872786241350625,0.0,1.0,0,0.002402357014045102,2012-10-01 21:00:00,1.2888,0.00019399771143530087,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00014549828357647565,0.053460104229585276,-6.723725319257168e-05,0.024704831393399743
-0.05633863472332554,0.5638675713803233,0.11606370976875272,-0.08786762903053968,0.4940780583161355,-0.9865470698277404,0.0,1.0,0,0.0023251318361241875,2012-10-01 22:00:00,1.28885,3.879502648257427e-05,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-2.90962698619307e-05,0.053431007959723345,-1.3445885515465509e-05,0.02469138550788428
-0.06726985145937364,0.5604854596187119,0.11389237519436564,-0.09017021111926883,0.4937471127015854,-0.9858191846207742,0.0,0.0,1,0.00209245629878239,2012-10-01 23:00:00,1.28875,-7.759155807740559e-05,1.0,0.4621171572600098,-0.75,-0.34658786794500723,5.819366855805419e-05,0.0534892016282814,2.6892292684579206e-05,0.024718277800568858
-0.031744726018970666,0.5680080120459744,0.11895089588410307,-0.08862015458255099,0.4934581628636584,-0.9850851579726231,0.0,0.0,1,0.0017830153179082915,2012-10-02 00:00:00,1.289,0.0001939676080177644,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.00014547570601332332,0.053343725922268076,-6.722681971326986e-05,0.02465105098085559
-0.05739453819556931,0.561500585399327,0.11471474256854688,-0.08962272312058282,0.49314001893730885,-0.9843576098584513,0.0,0.0,1,0.0013177274986363825,2012-10-02 01:00:00,1.2888,-0.00015517107642293304,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00010344738428195535,0.05344717330655003,4.780481115036102e-05,0.02469885579200595
0.003725447655888016,0.5752448045323739,0.12390516118732786,-0.08445260054924227,0.49289526748698,-0.9836183158624039,0.0,0.0,1,0.0007361060325022746,2012-10-02 02:00:00,1.28925,0.0003491010683037698,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00020364228984386573,0.05324353101670616,-9.410659608056617e-05,0.024604749195925382
0.11355210503013881,0.6013949597267242,0.14135081723844198,-0.06910320073893819,0.492786248932768,-0.9828560834293528,0.0,0.0,1,0.0005037490661233086,2012-10-02 03:00:00,1.2901,0.0006590808000225822,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.0003295404000112911,0.05291399061669487,-0.00015228627285554432,0.024452462923069837
0.09248908138057374,0.5978937467126383,0.139166538606358,-0.057477887005672884,0.49266222710868557,-0.9820975760286192,0.0,0.0,1,0.0006977285343917989,2012-10-02 04:00:00,1.29,-7.751637537312117e-05,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,3.229848973880049e-05,0.05294628910643367,1.4925686261886075e-05,0.024467388609331724
0.01429244288242097,0.580395938580701,0.12768949224685147,-0.05467660556151039,0.4924524760357002,-0.9813554017741983,0.0,0.0,1,7.750736323823115e-05,2012-10-02 05:00:00,1.28945,-0.0004264475049604588,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00014214916832015292,0.05308843827475382,6.568956957098372e-05,0.02453307817890271
0.10504940384490609,0.6018597294954715,0.14203789043106613,-0.04323875775870898,0.4923545653755211,-0.9805944931416554,0.0,0.0,1,-0.0010460859906690951,2012-10-02 06:00:00,1.29015,0.0005427198148408309,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.00013567995371020772,0.05295275832104361,-6.270003450573092e-05,0.024470378144396978
0.23632605097880804,0.6341485909208041,0.16360649135319977,-0.020234480507094102,0.4924226380123322,-0.9798050652149287,1.0,0.0,0,3.8782989785638875e-05,2012-10-02 07:00:00,1.2912,0.0008135278500860933,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.00013558797501434888,0.052817170346029264,-6.265752957227216e-05,0.024407720614824706
-0.039608223069857014,0.5714043783450047,0.12216316075025595,-0.026579212305358667,0.49217497376823344,-0.9790726851640987,1.0,0.0,0,0.001162340309089053,2012-10-02 08:00:00,1.2892,-0.0015501475744015836,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,0.00012917896453346528,0.05294634931056273,5.969581586799665e-05,0.024467416430692703
0.03611804109853047,0.5882238323391815,0.13341763689311406,-0.024644366372681085,0.4920158608413802,-0.9783257537529577,1.0,0.0,0,0.00015484070793135075,2012-10-02 09:00:00,1.28975,0.0004265301834765478,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.05294634931056273,-1.1838590759831397e-20,0.024467416430692703
0.2708882054153918,0.6438930464767699,0.170484468121146,4.513426478749191e-05,0.49214137115730205,-0.977529233008012,1.0,0.0,0,0.0010062699200372538,2012-10-02 10:00:00,1.29155,0.0013946463346033446,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,0.00011622052788361205,0.053062569838446344,5.3707499960832465e-05,0.024521123930653536
0.21636934324392096,0.6340311237634969,0.1641526531272663,0.016714886056287525,0.49221835973719,-0.9767421081919203,1.0,0.0,0,-0.0010068544397038495,2012-10-02 11:00:00,1.29125,-0.0002323060255142728,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,-3.871767091904546e-05,0.0530238521675273,-1.7892100020837835e-05,0.0245032318306327
0.27744887259697637,0.6506485646953326,0.17537893684590633,0.03756815559559671,0.4923810628470372,-0.9759405134395532,1.0,0.0,0,-0.0017033141312334434,2012-10-02 12:00:00,1.2918,0.0004258531645240926,1.0,0.4621171572600098,0.25,0.11552928931500243,0.00010646329113102315,0.053130315458658324,4.9198513450013225e-05,0.02455243034408271
0.38137246947831543,0.6781115780314028,0.19383274903200673,0.06630150171205457,0.4926839035853114,-0.9751146565818555,0.5,0.5,0,-0.0016652793190611494,2012-10-02 13:00:00,1.2927,0.0006964596915295941,1.0,0.4621171572600098,0.25,0.11552928931500243,0.00017411492288239852,0.05330443038154072,8.046149319895982e-05,0.02463289183728167
0.2897517952197735,0.6603628490999988,0.1823226103992497,0.08301217061846053,0.49289731208340265,-0.9743052630171213,0.5,0.5,0,-0.0028254619845828523,2012-10-02 14:00:00,1.29215,-0.0004255566151230572,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.0001063891537807643,0.05319804122775996,-4.916425330846481e-05,0.024583727583973206
0.4734347038816258,0.7064681847369342,0.21316907905420854,0.11590009671619088,0.4933449311323708,-0.9734547777158941,0.5,0.5,0,-0.0027093993970271537,2012-10-02 15:00:00,1.29365,0.001160182665521703,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.00038672755517390095,0.05358476878293386,0.00017871343843107668,0.024762441022404283
0.43695447824228467,0.7026380928455502,0.21094492965545839,0.1416918424479661,0.49377274985224834,-0.9726081724722448,0.5,0.5,0,-0.002939472238373283,2012-10-02 16:00:00,1.29355,-7.730364877067686e-05,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-2.576788292355895e-05,0.053559000900010305,-1.1907780805243811e-05,0.024750533241599038
0.5611900044839931,0.7361635701487391,0.23351292045197217,0.17687963112142027,0.49436994032898024,-0.9717317570531459,0.5,0.5,0,-0.002398639342551098,2012-10-02 17:00:00,1.29465,0.0008500116422464067,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,0.00035417151760266946,0.053913172417612974,0.00016366873489700908,0.024914201976496048
0.4429356661241757,0.7135648579631326,0.2188767531507325,0.19681875799594986,0.49485148533924866,-0.9708761042677244,0.0,1.0,0,-0.002051679806115222,2012-10-02 18:00:00,1.29395,-0.0005408328958221853,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.00027041644791109265,0.05364275596970188,-0.0001249640801850236,0.024789237896311024
0.29377728721399715,0.6817079139492446,0.19805593629701054,0.200320375795999,0.49517116970467656,-0.9700496102962456,0.0,1.0,0,-0.0012395895447435328,2012-10-02 19:00:00,1.29295,-0.0007731261740386298,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.00045099026818920074,0.05319176570151268,-0.00020841034068752278,0.0245808275556235
0.10187217760344124,0.6375046309763622,0.16898402270807547,0.18515444727051722,0.49526738743797416,-0.9692634624624267,0.0,1.0,0,-0.0011618001461716958,2012-10-02 20:00:00,1.29155,-0.0010833818045529742,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,-0.0007222545363686494,0.052469511165144034,-0.0003337662131648265,0.024247061342458676
0.14446271865331844,0.6463421166842407,0.17505507254772346,0.17628091976503352,0.4954098683557613,-0.9684698598395646,0.0,1.0,0,-0.0012392055181431243,2012-10-02 21:00:00,1.29185,0.00023225207195826103,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00017418905396869577,0.05264370021911273,8.049575044582409e-05,0.0243275570929045
0.15764624133581642,0.6489203812832439,0.17698465434785504,0.1700621438419248,0.49556664883429424,-0.9676744236402719,0.0,1.0,0,-0.0005807763206515297,2012-10-02 22:00:00,1.29195,7.740537197142851e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,6.450447664285709e-05,0.05270820469575559,2.9808625376741813e-05,0.024357365718281242
0.13034664272678972,0.6421556240063659,0.1727149358861616,0.16221980628872243,0.4956903484951698,-0.9668855837097758,0.0,0.0,1,0.00023222510457708025,2012-10-02 23:00:00,1.29175,-0.0001548167359983199,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00014191534133179323,0.05256628935442379,-6.558151410783227e-05,0.02429178420417341
0.12407438502974072,0.6400751331292959,0.17154416963582486,0.15496151803261576,0.4958048491490979,-0.9660991117999521,0.0,0.0,1,0.0010063867696702784,2012-10-03 00:00:00,1.2917,-3.870792932403333e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.870792932403333e-05,0.05252758142509976,-1.7887598262643656e-05,0.02427389660591077
0.045756411680942605,0.6208894312825999,0.15901156232296268,0.1411859403864344,0.4958236029826253,-0.9653304590904764,0.0,0.0,1,0.00038723668389709933,2012-10-03 01:00:00,1.2911,-0.00046461205729703137,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00046461205729703137,0.052062969367802726,-0.00021470520314682896,0.02405919140276394
0.03084601212624866,0.6157666614832525,0.15578612939296974,0.1277928501372413,0.4958183391063029,-0.9645669548127548,0.0,0.0,1,7.745333440471193e-05,2012-10-03 02:00:00,1.29095,-0.00011618675096813912,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011618675096813912,0.05194678261683459,-5.3691891068673144e-05,0.02400549951169527
0.04906520436193273,0.6184382776163637,0.15772882111082456,0.11792479909264836,0.49582865116043945,-0.9638015655644507,0.0,0.0,1,0.0015870868680608417,2012-10-03 03:00:00,1.29105,7.745933388847437e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.745933388847437e-05,0.05202424195072306,3.579528717979572e-05,0.024041294798875065
9.730261903688559e-05,0.6055417702539128,0.149337014734609,0.10460579307379891,0.49577561525413044,-0.963048344858255,0.0,0.0,1,0.0017421944436458534,2012-10-03 04:00:00,1.29065,-0.00030987334175208714,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00030987334175208714,0.051714368608970974,-0.00014319778780113402,0.02389809701107393
-0.03321092135936525,0.5957967123676635,0.14301709702712656,0.08973621431656961,0.495675535179681,-0.9623044632357627,0.0,0.0,1,0.002283768822441504,2012-10-03 05:00:00,1.29035,-0.00023246803669196844,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00023246803669196844,0.051481900572279006,-0.00010742746826990812,0.02379066954280402
-0.03885633541358121,0.5922958475739695,0.14082758701812012,0.07615851458895664,0.4955602585712561,-0.9615642751350166,0.0,0.0,1,0.001975022425327969,2012-10-03 06:00:00,1.29025,-7.750135631273691e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.750135631273691e-05,0.05140439921596627,-3.5814706463037104e-05,0.023754854836340985
-0.08411878549722782,0.5794646990057561,0.1324346970011148,0.05984060241256374,0.4953825918485693,-0.9608362020218303,1.0,0.0,0,0.004141113180341419,2012-10-03 07:00:00,1.28985,-0.000310065503821233,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000310065503821233,0.051094333712145036,-0.0001432865891902609,0.023611568247150723
-0.15344426998209715,0.560448159330311,0.11991246261031457,0.03873647511028139,0.4951115438813422,-0.9601258464886817,1.0,0.0,0,0.0027068848701525625,2012-10-03 08:00:00,1.28925,-0.0004652785939468496,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004652785939468496,0.05062905511819819,-0.00021501322116865258,0.02339655502598207
0.12182585946833084,0.6223861993449961,0.16112972270360099,0.046876554125859345,0.4951576054606706,-0.9593600678424993,1.0,0.0,0,0.0011992032539045825,2012-10-03 09:00:00,1.29125,0.0015500875027799619,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0015500875027799619,0.05217914262097815,0.0007163220302889436,0.024112877056271013
0.1830033163077988,0.6374571918634047,0.17131992483920574,0.06000339945121061,0.49528165290775916,-0.9585811345300105,1.0,0.0,0,0.001507508837706709,2012-10-03 10:00:00,1.29175,0.0003871467334456424,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003871467334456424,0.05256628935442379,0.00017890714790239903,0.02429178420417341
0.2801907233122349,0.6618174703468028,0.18770658055618034,0.08105254176533556,0.49553031451769525,-0.957780632601763,1.0,0.0,0,0.003596778383009794,2012-10-03 11:00:00,1.29255,0.0006191231865916302,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006191231865916302,0.05318541254101542,0.0002861074469814828,0.024577891651154895
-0.0020155519419538786,0.5974231583984813,0.14517747313156662,0.07224500629501153,0.49545334027277604,-0.9570387577900225,1.0,0.0,0,0.003596778383009794,2012-10-03 12:00:00,1.2905,-0.0015872711952170107,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015872711952170107,0.05159814134579841,-0.0007335052525343831,0.02384438639862051
0.0025404512116934137,0.597013792523619,0.14504491086631047,0.06496756564166514,0.4953766246192808,-0.9562977503682026,0.5,0.5,0,0.006683044980681266,2012-10-03 13:00:00,1.2905,0.0,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0,0.05159814134579841,0.0,0.02384438639862051
-0.05918374185102127,0.5810445736931186,0.13457516265129044,0.05258278727178872,0.49522132835375005,-0.9555716718183297,0.5,0.5,0,0.0057971176843259285,2012-10-03 14:00:00,1.29,-0.00038752180295076316,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.00038752180295076316,0.05121061954284765,-0.00017908047395588037,0.02366530592466463
-0.05187342064816163,0.5806783826937343,0.1344434269175337,0.04238195660943099,0.4950669024383699,-0.9548464262636601,0.5,0.5,0,0.008029381103858682,2012-10-03 15:00:00,1.29,0.0,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,0.05121061954284765,0.0,0.02366530592466463
-0.03890153905012693,0.5818699041284519,0.1353471166196705,0.03463891353936775,0.4949212395996425,-0.9541206078640322,0.5,0.5,0,0.007178726313316822,2012-10-03 16:00:00,1.29005,3.875893878502179e-05,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,3.229911565418483e-05,0.051242918658501835,1.4925975508124171e-05,0.023680231900172755
0.07141205322470819,0.6063922364254228,0.15175198306903048,0.03851036261552069,0.4949024761316045,-0.9533731098262582,0.5,0.5,0,0.00829336080942498,2012-10-03 17:00:00,1.29085,0.0006199388009002772,-1.0,-0.4621171572600098,0.75,0.34658786794500723,0.0004649541006752079,0.05170787275917704,0.0002148632672604114,0.023895095167433166
0.06972145930747038,0.6059451940527731,0.15161014614984145,0.041747832975854895,0.49488340581305107,-0.9526264814949665,0.0,1.0,0,0.0096794230840944,2012-10-03 18:00:00,1.29085,0.0,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,0.0,0.05170787275917704,0.0,0.023895095167433166
-0.003990218846022912,0.5883875682042993,0.1401016433430257,0.037434873610033566,0.49477735050059657,-0.9518962055071014,0.0,1.0,0,0.009336487574297206,2012-10-03 19:00:00,1.2903,-0.000426166637602754,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0002485972052682732,0.05145927555390877,-0.0001148810338013575,0.023780214133631808
-0.04690011221589698,0.5771060648516125,0.1327338161070005,0.029450474061494723,0.49461658120847085,-0.9511766251692303,0.0,1.0,0,0.009026446103767108,2012-10-03 20:00:00,1.28995,-0.00027129154318128457,-1.0,-0.4621171572600098,0.5,0.23105857863000487,-0.00013564577159064228,0.05132362978231813,-6.26842383618082e-05,0.023717529895269998
0.011135680000183421,0.5891908698889059,0.14086963015833587,0.028025438804525463,0.4945197590280238,-0.9504466025604973,0.0,1.0,0,0.008911236518202284,2012-10-03 21:00:00,1.29035,0.000310041470530098,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,0.00012918394605420752,0.051452813728372335,5.969811791420082e-05,0.023777228013184198
0.012820543747239887,0.5887934314893244,0.14073424586287192,0.026908193374713715,0.4944232956672007,-0.9497174198502321,0.0,1.0,0,0.008292401196365965,2012-10-03 22:00:00,1.29035,0.0,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,0.0,0.051452813728372335,0.0,0.023777228013184198
0.09980517212470663,0.608621610979192,0.15403593819401457,0.03435154021519017,0.4944296687249998,-0.9489707724408938,0.0,0.0,1,0.007710138425967386,2012-10-03 23:00:00,1.291,0.0005036124614932747,1.0,0.4621171572600098,0.25,0.11552928931500246,0.00012590311537331866,0.05157871684374565,5.8181989766497064e-05,0.023835410002950693
0.2275544171698816,0.6392780703699467,0.17456506565421523,0.053321491204709595,0.49459317595947533,-0.9481968313196762,0.0,0.0,1,0.006862809832368347,2012-10-04 00:00:00,1.2919999999999998,0.0007742934959045766,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.0001290489159840961,0.05170776575972975,5.9635718202056353e-05,0.02389504572115275
0.2690198121131043,0.6511687700520947,0.18267732533711917,0.07410652340385447,0.49481784983170696,-0.9474125372954461,0.0,0.0,1,0.00798230402468512,2012-10-04 01:00:00,1.2924,0.0003095496077961668,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,5.1591601299361134e-05,0.05175935736102911,2.3841364130952605e-05,0.0239188870852837
0.13116584813504145,0.6210187921054132,0.16287860217115321,0.0791015291247341,0.4948903227365999,-0.9466559362640781,0.0,0.0,1,0.008368249670516451,2012-10-04 02:00:00,1.29145,-0.0007353368367413182,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00012255613945688637,0.05163680122157222,-5.663529477057767e-05,0.02386225179051312
0.08784531687555958,0.6111881802568373,0.15653076375555874,0.0793651996172597,0.4949144097435646,-0.9459086751453034,0.0,0.0,1,0.006938048182512738,2012-10-04 03:00:00,1.29115,-0.00023232401560391303,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-3.872066926731883e-05,0.0515980805523049,-1.7893485609018413e-05,0.0238443583049041
0.29063843420880886,0.6589463212222185,0.18842807089618088,0.09937443427866795,0.495182194819649,-0.9451186117808471,0.0,0.0,1,0.006746493331113804,2012-10-04 04:00:00,1.2927,0.0011997601919040426,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00019996003198400708,0.051798040584288906,9.240496154607003e-05,0.02393676326645017
0.26421750755126605,0.6552183355875689,0.18619719002127655,0.11455133560351756,0.4954314169534878,-0.9443323086665206,0.0,0.0,1,0.006436095056330452,2012-10-04 05:00:00,1.2926,-7.736046110695671e-05,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-1.2893410184492785e-05,0.051785147174104415,-5.958266061845067e-06,0.023930805000388324
0.33221995296519846,0.6732826646305508,0.1984399495035485,0.13466755821859505,0.49577262340173356,-0.9435300346694301,0.0,0.0,1,0.006363184540936021,2012-10-04 06:00:00,1.2932,0.00046407302248291366,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,7.734550374715227e-05,0.05186249267785157,3.574268431847746e-05,0.023966547684706803
0.21251932506678786,0.6477357125386496,0.1817372689996278,0.14092329486234334,0.495984302581081,-0.9427512779835254,1.0,0.0,0,0.0043547865417719964,2012-10-04 07:00:00,1.2924,-0.0006188119009347681,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00010313531682246135,0.05175935736102911,-4.7660599423106326e-05,0.023918887085283697
0.495457933545164,0.7156067166227926,0.22706310477958677,0.17410300902801246,0.49654061679134237,-0.9419114380369518,1.0,0.0,0,0.004469625596897545,2012-10-04 08:00:00,1.2946,0.0017008121610666005,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00028346869351110005,0.052042826054540206,0.0001309957468175586,0.024049882832101254
0.4919005453093055,0.7194856848438489,0.22998215534497252,0.20322477147466064,0.4971153359082853,-0.9410684024549816,1.0,0.0,0,0.005397915636075648,2012-10-04 09:00:00,1.29475,0.00011585919259110566,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,1.9309865431850943e-05,0.05206213591997206,8.923420120440292e-06,0.024058806252221693
0.27926665702777587,0.6735737547408613,0.1998223059768704,0.20847922141517347,0.49745599526901163,-0.9402672864577044,1.0,0.0,0,0.004816500978820618,2012-10-04 10:00:00,1.2933,-0.0011205348828023376,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00018675581380038958,0.05187538010617167,-8.630306577521578e-05,0.02397250318644648
