spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.217127118680356,-1.8506036101998309,-1.9281204701978918,-1.4894121453538105,-1.4678649735570468,-1.4352396168040995,-0.019584958527820162,2010-05-12 23:00:00,1.2629,0.001069540001735425,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001069540001735425,-0.07915555522622103,-0.0004942527851778412,-0.036579140162479075
-1.1511551019201467,-1.8393000152651664,-1.9222856003527635,-1.4845315577782752,-1.4701459241676231,-1.4363227015690105,-0.02093647930558165,2010-05-13 00:00:00,1.26325,0.00027710151989362997,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00027710151989362997,-0.07943265674611466,-0.0001280533666456725,-0.03670719352912475
-0.9851037005008159,-1.8062763942323001,-1.9035026634618095,-1.4642265258636986,-1.4722574003615319,-1.4373797960931856,-0.02241259221210748,2010-05-13 01:00:00,1.26455,0.001028562476944633,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001028562476944633,-0.0804612192230593,-0.0004753163679099688,-0.03718250989703472
-1.102837879367684,-1.8306375340941283,-1.9188274849635252,-1.4576678944848263,-1.4744753369824162,-1.4384559407406656,-0.025943246102778234,2010-05-13 02:00:00,1.26335,-0.0009494047154848252,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009494047154848252,-0.07951181450757447,0.00043873620820909635,-0.03674377368882562
-0.8839477662636065,-1.7862039381808874,-1.8932350020698105,-1.430738861278509,-1.4764694698108023,-1.4394971129620022,-0.023798743435761133,2010-05-13 03:00:00,1.26515,0.0014237692735359908,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0014237692735359908,-0.08093558378111046,-0.0006579482092806022,-0.03740172189810623
-0.8916738798130334,-1.7865877068951965,-1.8942531113639482,-1.407669558172997,-1.4784558280401754,-1.4405384704428768,-0.02331685949928733,2010-05-13 04:00:00,1.265,-0.00011857004539322925,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00011857004539322925,-0.08081701373571723,5.479325231330949e-05,-0.03734692864579292
-0.903395302876002,-1.7881186128871465,-1.8959518521490268,-1.3883515240532627,-1.4804399558456327,-1.441580911558916,-0.02447045454622579,2010-05-13 05:00:00,1.2648,-0.0001581152663583385,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0001581152663583385,-0.08065889846935889,7.306777740892473e-05,-0.037273860868383996
-0.7765667757734184,-1.7610240727690627,-1.8806116966283286,-1.358946263271646,-1.4822846789266355,-1.4426019448709424,-0.026386755173194998,2010-05-13 06:00:00,1.26585,0.0008298263768229952,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008298263768229952,-0.08148872484618189,-0.0003834770062768167,-0.037657337874660815
-0.6237669170825217,-1.7271567172761515,-1.8611993127362163,-1.3180987894343148,-1.4839583197248485,-1.4435962170751981,-0.019812890236662245,2010-05-13 07:00:00,1.2672,0.001065908788076303,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001065908788076303,-0.08255463363425819,-0.000492574739044284,-0.0381499126137051
-0.6817735492431363,-1.735765058308938,-1.8670181341015164,-1.2874371154154827,-1.4856654152002364,-1.4445970620785111,-0.018513875172531058,2010-05-13 08:00:00,1.2667,-0.00039464857057472385,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00039464857057472385,-0.08215998506368347,0.00018237387555071794,-0.03796753873815439
-0.8936336801939627,-1.7775418318345022,-1.892588640399635,-1.2805548768870714,-1.48756475509197,-1.445630547024667,-0.014089250034091977,2010-05-13 09:00:00,1.26475,-0.0015406193175412641,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0015406193175412641,-0.0806193657461422,0.0007119466194420262,-0.03725559211871236
-1.617491723976969,-1.9290521199658566,-1.983529072919841,-1.3440319464237576,-1.4901812519974615,-1.446782938674103,-0.017792495016418275,2010-05-13 10:00:00,1.258,-0.00535131591165966,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00535131591165966,-0.07526804983448254,0.002472934896696423,-0.03478265722201594
-1.4648226650304317,-1.9060854178463176,-1.9708356668799576,-1.3851126560853564,-1.492674585637793,-1.4479172968824376,-0.020383484685009723,2010-05-13 11:00:00,1.25885,0.0006754475096380497,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006754475096380497,-0.07594349734412059,-0.00031213588303228895,-0.03509479310504823
-1.4169230268058621,-1.902657441869803,-1.969734832878969,-1.4166347235388868,-1.495139104197846,-1.4490489462752816,-0.019641484403760567,2010-05-13 12:00:00,1.25885,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.07594349734412059,-0.0,-0.03509479310504823
-1.2858828613559972,-1.8809408291654297,-1.957739910378539,-1.431767667808949,-1.4974872918310733,-1.4501635063622473,-0.016494805604502977,2010-05-13 13:00:00,1.25965,0.0006352988103290602,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006352988103290602,-0.07657879615444965,-0.00029358248023993183,-0.035388375585288165
-1.6349703617100493,-1.9576934746758765,-2.0043180094935185,-1.4787945950300985,-1.5001918760083093,-1.45133833671703,-0.01654855614339648,2010-05-13 14:00:00,1.25615,-0.0027824169314232816,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0027824169314232816,-0.07379637922302637,0.001285802602661448,-0.034102572982626714
-1.6897502533858246,-1.9769838368543182,-2.016802048988715,-1.5256324789480804,-1.5029753955395988,-1.4525283566814344,-0.018514213298516796,2010-05-13 15:00:00,1.25515,-0.000796400312869483,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.000796400312869483,-0.07299997891015689,0.0003680302486242283,-0.03373454273400248
-1.4801632423169901,-1.9413097237935721,-1.9965957321763068,-1.5468787321047244,-1.505573877485046,-1.4536903807662152,-0.015959918523709926,2010-05-13 16:00:00,1.25655,0.0011147829318680638,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0011147829318680638,-0.07411476184202495,-0.0005151603194368494,-0.034249703053439336
-1.4054415108568021,-1.930925875981932,-1.9913871014725462,-1.5586011831998718,-1.5081096175840534,-1.4548442430036401,-0.01910170438568884,2010-05-13 17:00:00,1.25685,0.00023872045947692652,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00023872045947692652,-0.07435348230150188,-0.00011031682011328079,-0.03436001987355262
-1.253872476865482,-1.9034292220434497,-1.9759750129724214,-1.5545251816284111,-1.5105009100453646,-1.4559764752836977,-0.006817528648297351,2010-05-13 18:00:00,1.2579,0.0008350731174215088,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008350731174215088,-0.07518855541892339,-0.0003859016151270825,-0.0347459214886797
-1.1721090976442028,-1.888611412954386,-1.9680662508649225,-1.5432358257790195,-1.5128093581719035,-1.4570970093873212,0.00027855707615612006,2010-05-13 19:00:00,1.2584,0.0003974088992413638,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003974088992413638,-0.07558596431816475,-0.00018364947078724892,-0.03492957095946695
-1.3798640108922917,-1.933303468918165,-1.9955513192174918,-1.5534797761673735,-1.5153208069032598,-1.4582526073363327,-0.0015972530648906706,2010-05-13 20:00:00,1.2563,-0.0016701797336959034,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0016701797336959034,-0.07391578458446885,0.0007718187106488321,-0.03415775224881812
-1.6896384592138336,-2.0018488882175056,-2.0372939861259716,-1.5925567563707301,-1.518148539326948,-1.459462068607426,-0.0036766216534588076,2010-05-13 21:00:00,1.25315,-0.0025105115897509638,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0025105115897509638,-0.07140527299471788,0.0011601504791240247,-0.032997601769694095
-1.6032985659000385,-1.9912838992233401,-2.0320477697569586,-1.6189094981784513,-1.5209113969900774,-1.4606632673666908,-0.00432121666291241,2010-05-13 22:00:00,1.25345,0.00023936806944258043,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00023936806944258043,-0.07164464106416046,-0.00011061609178962202,-0.03310821786148372
-1.6769253910714592,-2.012762763917495,-2.045854074103703,-1.649506729811932,-1.523763440666043,-1.4618813818905854,-0.004556180696549535,2010-05-13 23:00:00,1.25235,-0.0008779631819445244,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008779631819445244,-0.07076667788221594,0.00040572184981915683,-0.03270249601166456
-1.4569639931421812,-1.9736030756972798,-2.0235970466054596,-1.6555701058937888,-1.5264133169757645,-1.4630687499600707,0.0005982650492532815,2010-05-14 00:00:00,1.2539,0.0012369078883729125,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0012369078883729125,-0.07200358577058885,-0.0005715963571673726,-0.033274092368831935
-1.492282257199502,-1.9848646047138705,-2.031288807643834,-1.6646186610019398,-1.5291040124111854,-1.464264971204835,-7.984031940364142e-05,2010-05-14 01:00:00,1.25325,-0.0005185170528793914,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005185170528793914,-0.07148506871770946,0.00023961562646746283,-0.033034476742364476
-1.531150009165173,-1.9972330973080337,-2.039651954334979,-1.6766412089718992,-1.5318406187995908,-1.4654709241536577,0.002390058499119412,2010-05-14 02:00:00,1.25255,-0.0005587038217005902,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005587038217005902,-0.07092636489600887,0.0002581866218345804,-0.0327762901205299
-1.365463577340559,-1.9672930695612711,-2.0228487768017853,-1.6715643861609228,-1.5344199158189686,-1.466653344548165,0.0032266445027914472,2010-05-14 03:00:00,1.2537,0.0009177058000672533,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0009177058000672533,-0.07184407069607612,-0.00042408759552810255,-0.033200377716058
-1.3963011671535568,-1.9763012464241527,-2.029179346803954,-1.6703395054318577,-1.5370296382657056,-1.4678428257351213,0.004655335175702462,2010-05-14 04:00:00,1.25315,-0.00043879770135824,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00043879770135824,-0.07140527299471788,0.00020277594636389684,-0.0329976017696941
-1.3046562017227343,-1.9601549222551422,-2.0205482867586353,-1.66068258897001,-1.539548932201057,-1.4690195884983661,0.00699220202080919,2010-05-14 05:00:00,1.2537,0.00043879770135824,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00043879770135824,-0.07184407069607612,-0.00020277594636389684,-0.033200377716058
-1.2294107823563039,-1.9463540672825874,-2.0132864913545,-1.6451430018983302,-1.541989556244067,-1.4701854548199793,0.006561051032912295,2010-05-14 06:00:00,1.25415,0.00035887314219726346,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00035887314219726346,-0.07220294383827339,-0.00016584143628916686,-0.033366219152347165
-1.3006045283141618,-1.9622953095948512,-2.0237026988855504,-1.6384977655990214,-1.5444946658707694,-1.4713637998805373,-0.0012339537837989809,2010-05-14 07:00:00,1.2533,-0.0006779796467000497,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0006779796467000497,-0.07152496419157334,0.0003133060270131731,-0.03305291312533399
-0.8797813196759131,-1.8765633795737071,-1.973628391418335,-1.592233418543736,-1.546576027000233,-1.4724746581077455,-0.0019982422123485384,2010-05-14 08:00:00,1.2569,0.002868299313315087,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.002868299313315087,-0.07439326350488842,-0.0013254903248400077,-0.034378403450174
-1.3761462632296566,-1.977232660345691,-2.034362834935032,-1.5993816044862486,-1.549130482688601,-1.4736645647226598,0.0018408841440134553,2010-05-14 09:00:00,1.25235,-0.003626585622672485,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.003626585622672485,-0.07076667788221594,0.0016759074385094333,-0.03270249601166456
-1.7915167528947986,-2.0672727063682195,-2.0889132679525733,-1.6458200474055598,-1.5521044256523875,-1.4749252689046808,0.005611012276334621,2010-05-14 10:00:00,1.24825,-0.0032792159274005195,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0032792159274005195,-0.06748746195481542,0.0015153819424120764,-0.031187114069252488
-2.1929449877255043,-2.159275435787622,-2.144758445640432,-1.7256371917920368,-1.5555049916101114,-1.476258416150396,0.0038438485766304218,2010-05-14 11:00:00,1.24405,-0.003370383963262891,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.003370383963262891,-0.06411707799155253,0.0015575122559777744,-0.029629601813274713
-1.8606221107745369,-2.102593069174457,-2.1122430027507977,-1.764259139782638,-1.5586161934733787,-1.4775471154776907,0.004437610976255141,2010-05-14 12:00:00,1.24635,0.001847093361644264,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001847093361644264,-0.0659641713531968,-0.0008535735334768835,-0.030483175346751597
-1.6334444959979249,-2.063235961767608,-2.0899522620952347,-1.7767523699614811,-1.5615227869327928,-1.4788049274883817,0.004104981552981085,2010-05-14 13:00:00,1.2479,0.0012428587347085571,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0012428587347085571,-0.06720703008790535,-0.0005743463453592917,-0.03105752169211089
-1.1424160304236073,-1.9658345828206616,-2.0330562786091,-1.7407743251569048,-1.563947276664952,-1.479986124602916,0.009795572398382885,2010-05-14 14:00:00,1.252,0.0032801341462351807,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0032801341462351807,-0.07048716423414053,-0.0015158062670896928,-0.032573327959200586
-1.955974708038024,-2.1345988686142694,-2.1344225934697834,-1.7877728774225408,-1.5671700654509324,-1.48130005596131,0.010487647164364455,2010-05-14 15:00:00,1.24445,-0.00604860743732788,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00604860743732788,-0.06443855679681265,0.002795165274319716,-0.02977816268488087
-2.100917280651978,-2.173863624349289,-2.158958272530635,-1.843526182334584,-1.5705650771453703,-1.4826449944438627,0.01406414046408097,2010-05-14 16:00:00,1.24255,-0.0015279456129053404,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0015279456129053404,-0.06291061118390731,0.0007060898830837201,-0.02907207280179715
-2.4082978972519555,-2.248344433418572,-2.204505928291346,-1.9227464960208291,-1.574300477216986,-1.4840487012369274,0.009567918624063781,2010-05-14 17:00:00,1.2391,-0.0027804099873633137,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0027804099873633137,-0.060130201196544,0.0012848751593776758,-0.027787197642419475
-1.8954815513525527,-2.1549334970459646,-2.1502346298899533,-1.9436734590141795,-1.577568241290101,-1.4853790968260665,0.016047726183686245,2010-05-14 18:00:00,1.243,0.0031425028882637322,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0031425028882637322,-0.06327270408480773,-0.0014522045014058078,-0.029239402143825283
-2.2366402751629626,-2.232892819625571,-2.1978156944268195,-1.995571845119223,-1.5811938654675106,-1.4867709725995422,0.01610031173990792,2010-05-14 19:00:00,1.2394,-0.002900420982703877,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.002900420982703877,-0.06037228310210385,0.0013403342993844013,-0.02789906784444088
-2.2736485287572656,-2.251292781628093,-2.2100579504127578,-2.0455069043417393,-1.5848893837732396,-1.4881775253849805,0.015388001493447157,2010-05-14 20:00:00,1.2384,-0.0008071676925445193,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008071676925445193,-0.05956511540955933,0.0003730060395107953,-0.027526061804930085
-2.2283507128757662,-2.2525338374480666,-2.2121095293561264,-2.08582848679508,-1.5885720149352553,-1.4895852600874067,0.016286612955965285,2010-05-14 21:00:00,1.23815,-0.00020189376418733307,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00020189376418733307,-0.059363221645372,9.329857237477324e-05,-0.02743276323255531
-2.362461502605293,-2.290244810345251,-2.2358640933600635,-2.1350142443203803,-1.5924170183522355,-1.4910228898027262,0.016286612955965285,2010-05-14 22:00:00,1.2363,-0.0014952820583939708,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0014952820583939708,-0.05786793958697803,0.0006909954941269185,-0.02674176773842839
-2.287771036198732,-2.285662331658113,-2.234496202224022,-2.1719255339858408,-1.5962203599601283,-1.4924571468004226,0.013130345843101104,2010-05-14 23:00:00,1.2363,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,-0.05786793958697803,-0.0,-0.02674176773842839
-2.1374720224167767,-2.264013452839127,-2.2229585228568154,-2.190748198113508,-1.5999002855981852,-1.4938745765628283,0.012263185666091914,2010-05-17 00:00:00,1.23705,0.0006064649345927652,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006064649345927652,-0.058474404521570794,-0.00028025785155188674,-0.027022025589980278
-2.199682113938655,-2.2845987997432524,-2.236521600291253,-2.214112644393039,-1.6036603882602063,-1.4953084113913657,0.012595486529964811,2010-05-17 01:00:00,1.23595,-0.0008896078225192617,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008896078225192617,-0.05758479669905153,0.00041110303801886904,-0.02661092255196141
-2.2751379781073697,-2.308531139803791,-2.252101808571247,-2.2427596898000073,-1.6075163279819997,-1.4967613064919065,0.012998432475781141,2010-05-17 02:00:00,1.2347,-0.00101187955125695,1.0,0.4621171572600098,-1.0,-0.46211715726001035,0.00101187955125695,-0.05657291714779458,0.00046760690171639667,-0.02614331565024501
-2.2430810824062015,-2.310743722380746,-2.254784217833712,-2.2657040692033688,-1.6113632279503836,-1.4982161732102595,0.01932719685288492,2010-05-17 03:00:00,1.2344,-0.00024300352474684872,1.0,0.4621171572600098,-1.0,-0.46211715726001035,0.00024300352474684872,-0.056329913623047734,0.00011229609806017631,-0.026031019552184835
-2.9617316272418694,-2.468940386311803,-2.350309733926064,-2.3560347206090975,-1.6159507933122532,-1.4997959069563145,0.018853629648619197,2010-05-17 04:00:00,1.22725,-0.005809128110789208,1.0,0.4621171572600098,-0.9833333333333333,-0.45441520463901014,0.005712309308942721,-0.050617604314105016,0.0026397561392385045,-0.023391263412946332
-2.9007300385560955,-2.4728665310095814,-2.3542368125051083,-2.430689818726374,-1.6205335979040016,-1.5013791414247761,0.01794294453511336,2010-05-17 05:00:00,1.22685,-0.0003259850890690308,1.0,0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.0003151189194333964,-0.05030248539467162,0.00014562185924740738,-0.023245641553698924
-2.574013023702626,-2.4198769602324472,-2.3242842694795365,-2.4659723931432134,-1.6248380874365287,-1.5029210180487418,0.017886097665978096,2010-05-17 06:00:00,1.22895,0.0017102374068405926,1.0,0.4621171572600098,-0.95,-0.43901129939700984,-0.0016247255364985628,-0.051927210931170184,-0.0007508135462544611,-0.023996455099953386
-2.673526656721562,-2.4513056802216067,-2.344497402478432,-2.5076732027917457,-1.6292715940490197,-1.5044879948025949,0.015087014686074984,2010-05-17 07:00:00,1.22735,-0.0013027726469043432,1.0,0.4621171572600098,-0.9333333333333333,-0.43130934677600963,0.0012159211371107204,-0.050711289794059464,0.0005618980193339653,-0.02343455708061942
-2.2883034507604094,-2.3824961971373337,-2.305082904902701,-2.5082918696352725,-1.6333515105712815,-1.506001091667513,0.01572607349111363,2010-05-17 08:00:00,1.23015,0.002278739541500929,1.0,0.4621171572600098,-0.9166666666666666,-0.4236073941550095,-0.0020888445797091846,-0.05280013437376865,-0.0009652909191331895,-0.02439984799975261
-2.5659513028748346,-2.4470549182414127,-2.3449505707974687,-2.536587987675625,-1.6377210136974982,-1.5075653490934546,0.012700381033148855,2010-05-17 09:00:00,1.2271,-0.0024824511680277828,1.0,0.4621171572600098,-0.9,-0.41590544153400927,0.0022342060512250046,-0.05056592832254364,0.001032464949125212,-0.023367383050627397
-2.3577881184401974,-2.413558282503109,-2.326537510731243,-2.5424192835441097,-1.6419070440051045,-1.5091035355443898,0.008339791667412777,2010-05-17 10:00:00,1.22835,0.0010181434018048108,1.0,0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0008993600049275828,-0.05146528832747122,-0.0004156096888304835,-0.02378299273945788
-2.1305148153515385,-2.3733708072646555,-2.3040860787100543,-2.5265667618450416,-1.6458784191944889,-1.5106103239225408,0.005305267075379788,2010-05-17 11:00:00,1.2299,0.0012610598640578063,1.0,0.4621171572600098,-0.8666666666666667,-0.40050153629200896,-0.0010929185488500988,-0.05255820687632132,-0.0005050564129113434,-0.024288049152369224
-1.9280295683905844,-2.335614120138906,-2.2830169098896347,-2.4939186631310557,-1.649647996135315,-1.5120875719373519,0.002102284986925884,2010-05-17 12:00:00,1.23135,0.0011782632140200089,1.0,0.4621171572600098,-0.85,-0.39279958367100876,-0.0010015237319170075,-0.05355973060823833,-0.0004628212999219242,-0.024750870452291147
-1.4481774850573306,-2.237744682448751,-2.226103020871146,-2.4196231814212923,-1.6529277495492019,-1.5134878207212625,0.003518638238292182,2010-05-17 13:00:00,1.23545,0.0033241477018012,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500086,-0.0027701230848343333,-0.05632985369307266,-0.0012801214052239726,-0.026030991857515118
-1.5901322069827217,-2.264153322156919,-2.2430223026499414,-2.368410861630123,-1.6563181327131473,-1.5149089546292698,-0.00016170763295275648,2010-05-17 14:00:00,1.2341,-0.0010933167050481973,-1.0,-0.4621171572600098,-0.8166666666666667,-0.3773956784290084,0.0008928753091226945,-0.05543697838394997,0.0004126129996394325,-0.025618378857875684
-1.268209628477358,-2.1961280869962265,-2.2037603649724655,-2.2927014103148955,-1.6593642931492878,-1.5162765202403579,0.0035605944960858393,2010-05-17 15:00:00,1.2369,0.002266289921826286,-1.0,-0.4621171572600098,-0.8166666666666667,-0.3773956784290084,-0.0018508034361581337,-0.0572877818201081,-0.0008552880225644557,-0.02647366688044014
-1.6340974605770797,-2.268147101440544,-2.2477613355861985,-2.2615532070276374,-1.6627418169942194,-1.517700889315618,0.008703627456406543,2010-05-17 16:00:00,1.23355,-0.002712058170246889,1.0,0.4621171572600098,-0.8166666666666667,-0.3773956784290084,0.002214847505701626,-0.05507293431440648,0.0010235190330992597,-0.02545014784734088
-2.0239605610355773,-2.350131565694374,-2.297795481709794,-2.2719243545818517,-1.6664968611942794,-1.519190006551289,0.0077610640585664414,2010-05-17 17:00:00,1.22975,-0.003085294535268096,1.0,0.4621171572600098,-0.8166666666666667,-0.3773956784290084,0.0025196572038022782,-0.0525532771106042,0.0011643768242908152,-0.024285771023050066
-1.7133323642890754,-2.290937422467716,-2.2639012280832422,-2.25137303984568,-1.669948110539529,-1.5206325901975237,0.004118555446224803,2010-05-17 18:00:00,1.23215,0.0019497142534442848,1.0,0.4621171572600098,-0.8,-0.36969372580800824,-0.001559771402755428,-0.05411304851335963,-0.0007207971266167969,-0.025006568149666862
-1.2910284916198842,-2.2047035537090283,-2.2138190687038244,-2.1927589054999923,-1.672967118336209,-1.5220072278268113,0.0010893467014999048,2010-05-17 19:00:00,1.23575,0.0029174622581751852,-1.0,-0.4621171572600098,-0.7833333333333333,-0.3619917731870081,-0.0022853454355705616,-0.05639839394893019,-0.001056097336043008,-0.02606266548570987
-0.975062236304013,-2.1358261314305955,-2.1739402231423637,-2.1107388184938864,-1.6756397808776178,-1.5233275040389198,-0.0002826740988394749,2010-05-17 20:00:00,1.2386,0.0023036363168918994,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,-0.0017661211762837897,-0.05816451512521398,-0.0008161548973609703,-0.02687882038307084
-1.013704953770136,-2.1376192007217667,-2.176026975696945,-2.0421175143386745,-1.678308082421025,-1.5246490944733,-0.002018897560490618,2010-05-17 21:00:00,1.23835,-0.00020186116057957504,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,0.00015476022311100755,-0.05800975490210297,7.151735436098374e-05,-0.026807303028709855
-0.8888415613501717,-2.106477714699419,-2.158507347912649,-1.9694351157349508,-1.6808135596381049,-1.5259460084776768,-0.004364348639287058,2010-05-17 22:00:00,1.23955,0.0009685621645838248,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,-0.0007425643261809324,-0.0587523192282839,-0.0003431517154974275,-0.027150454744207284
-0.8505860094325315,-2.092484600785286,-2.151147500263961,-1.9014026266672421,-1.683239643497605,-1.5272317373665718,-0.0032741192165977873,2010-05-17 23:00:00,1.24,0.00036296909111779846,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,-0.00027827630319031215,-0.05903059553147422,-0.00012859625416313178,-0.027279050998370417
-0.9698650006686477,-2.111470820101215,-2.1633957443671803,-1.8525446187309242,-1.685745497211713,-1.5285322869312046,-0.0035999634388927944,2010-05-18 00:00:00,1.239,-0.0008067769699399986,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,0.0006185290102873323,-0.058412066521186884,0.00028583286791682963,-0.02699321813045359
-1.0412112459784522,-2.122445997664867,-2.1708992290648412,-1.8159070979548924,-1.6882921273780347,-1.5298413525257624,-0.0034899800052632657,2010-05-18 01:00:00,1.23835,-0.000524754285761625,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,0.00040231161908391253,-0.05800975490210297,0.00018591510174372975,-0.02680730302870986
-1.4823117629340705,-2.2117019055493845,-2.2250133009728774,-1.8256258057459702,-1.6912561067847385,-1.531220728648082,-0.0034854538000903545,2010-05-18 02:00:00,1.23425,-0.003316350204408597,1.0,0.4621171572600098,-0.7666666666666667,-0.3542898205660079,0.0025425351567132577,-0.05546721974538971,0.0011749491188539653,-0.025632353909855892
-1.2743628790562649,-2.1712635120006714,-2.20204890225438,-1.8137262103494807,-1.69401084158429,-1.53256814320683,-0.000852566886792222,2010-05-18 03:00:00,1.23585,0.0012954942907363045,1.0,0.4621171572600098,-0.7666666666666667,-0.3542898205660079,-0.0009932122895645002,-0.05646043203495421,-0.000458980439809253,-0.026091334349665145
-1.662185228924105,-2.2523895199114246,-2.2513862947797527,-1.8401692443578184,-1.697142697392852,-1.5339795067010185,-0.003451009291678658,2010-05-18 04:00:00,1.2321,-0.003038961799086054,1.0,0.4621171572600098,-0.75,-0.34658786794500773,0.0022792213493145405,-0.05418121068563967,0.0010532672907115604,-0.025038067058953586
-1.4487790509148206,-2.2129640082918685,-2.229075377303525,-1.8425666081144754,-1.7000692363853271,-1.5353597395979885,-0.002516541491269258,2010-05-18 05:00:00,1.23365,0.0012572241339652288,1.0,0.4621171572600098,-0.7333333333333333,-0.3388859153240075,-0.0009219643649078344,-0.05510317505054751,-0.00042605555140623924,-0.025464122610359824
-1.4453137738382873,-2.214524362999156,-2.231101377659629,-1.8440172774271144,-1.702988923710693,-1.536741148378779,-0.005677916052979848,2010-05-18 06:00:00,1.2334,-0.00020267120719530407,1.0,0.4621171572600098,-0.7166666666666667,-0.3311839627030074,0.00014524769848996792,-0.05495792735205754,6.712145352474307e-05,-0.025397001156835082
-1.0935573086241466,-2.1434928854691417,-2.189913778079859,-1.8111087685276925,-1.7055522824191744,-1.538066412539652,-0.008839567735965698,2010-05-18 07:00:00,1.23635,0.002388906895791271,-1.0,-0.4621171572600098,-0.7,-0.3234820100820072,-0.0016722348270538897,-0.05663016217911143,-0.0007727684045493286,-0.02616976956138441
-0.8447395774971604,-2.0897345925897244,-2.158902464201689,-1.7577907482386956,-1.7078444553699224,-1.5393490831390342,-0.011982515066632476,2010-05-18 08:00:00,1.23855,0.0017778500783635356,-1.0,-0.4621171572600098,-0.6833333333333333,-0.315780057461007,-0.0012148642202150827,-0.05784502639932652,-0.0005614095999026931,-0.026731179161287102
