spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.8151708824965134,-3.059144814572289,-3.0018325514694584,-2.7887802746449584,-2.6116196760386896,-1.9932319244765937,-0.03170129801204599,2015-01-16 20:00:00,1.1585,0.003978555671808992,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.003912246410612176,-0.04712492327894455,0.0018079161897727777,-0.021777235581761922
-2.132419788292516,-3.1247088957014006,-3.0429553170477384,-2.753225187947693,-2.6151788293530687,-1.9951572880642734,-0.032059657682505766,2015-01-16 21:00:00,1.1569,-0.0013820508375877172,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0013590166569612551,-0.0484839399359058,-0.0006280249141839379,-0.02240526049594586
-2.104494325456067,-3.1206967559502967,-3.0419326260940935,-2.720090906038791,-2.6186995004272964,-1.9970792515865106,-0.032059657682505766,2015-01-16 22:00:00,1.15685,-4.3219881152162236e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-4.2499549799626196e-05,-0.048526439485705425,-1.96397711382335e-05,-0.022424900267084096
-2.0664035261645193,-3.1144711302603607,-3.0395549693710495,-2.687986518728235,-2.6221711468552726,-1.9989959104626336,-0.036915613094560706,2015-01-16 23:00:00,1.15685,0.0,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0,-0.048526439485705425,0.0,-0.022424900267084096
-2.1855036571449475,-3.141791474318088,-3.05752748210627,-2.672130702094626,-2.625757212643113,-2.0009359100617656,-0.03467436422952945,2015-01-19 00:00:00,1.1561,-0.0006485224724152028,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.000637713764541616,-0.04916415325024704,-0.0002946984720155512,-0.022719598739099647
-2.1398704834818996,-3.1354951017860944,-3.0551276305775175,-2.6543537014899234,-2.6292935494146357,-2.0028705571196235,-0.03527190616174784,2015-01-19 01:00:00,1.1561,0.0,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0,-0.04916415325024704,0.0,-0.022719598739099647
-1.8984595737034313,-3.086800319521738,-3.026972879928055,-2.6155958623173463,-2.6325741750389247,-2.004763593169521,-0.03540660463662686,2015-01-19 02:00:00,1.15705,0.0008213907904047746,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0008077009438980283,-0.04835645230634901,0.00037325246411038394,-0.022346346274989264
-2.170683739930585,-3.1454765555698776,-3.06392694150384,-2.6086839480577546,-2.6361229280791996,-2.006706731587912,-0.0338687427385239,2015-01-19 03:00:00,1.1556,-0.0012539728796005234,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0012330733316071813,-0.04958952563795619,-0.0005698243426954406,-0.022916170617684705
-2.0188553968924845,-3.116864980992741,-3.0479684824844795,-2.588169373119158,-2.639513586566825,-2.0086254151209295,-0.03383591216783463,2015-01-19 04:00:00,1.1561,0.0004325820891957488,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.00042537238770915296,-0.04916415325024704,0.00019657187858505674,-0.022719598739099647
-2.063238458470235,-3.1285411376474297,-3.056421138127856,-2.5748734263886135,-2.6429430747006197,-2.010554044733214,-0.03301761621248901,2015-01-19 05:00:00,1.1557,-0.00034605069988030696,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00034028318821563517,-0.049504436438462675,-0.00015725069960158237,-0.02287684943870123
-1.9271351224194402,-3.102250655609569,-3.0418337635568053,-2.5501803686714846,-2.6462263922438787,-2.0124601507923785,-0.030855402502513438,2015-01-19 06:00:00,1.15615,0.00038929861858105763,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0003828103082713733,-0.049121626130191304,0.00017690321142819525,-0.022699946227273032
-1.7466412087925784,-3.0649238761948396,-3.02050072514107,-2.511027596976743,-2.649310634666503,-2.0143342411350442,-0.028206717023648867,2015-01-19 07:00:00,1.15685,0.0006052745537144523,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.000595186644485878,-0.048526439485705425,0.00027504596018893836,-0.022424900267084096
-1.909085496144086,-3.0991014159027315,-3.042520426984661,-2.492709979565873,-2.6525449482542642,-2.016237433208053,-0.030365774281594718,2015-01-19 08:00:00,1.15595,-0.0007782774519444757,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0007653061610787344,-0.04929174564678416,-0.00035366110759127634,-0.022778561374675373
-1.3421067071087989,-2.9793424965250823,-2.9711261686216397,-2.4211287367981478,-2.655179230032827,-2.018038042952523,-0.031926444493505415,2015-01-19 09:00:00,1.1585,0.002203548170684355,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0021668223678396156,-0.04712492327894454,0.0010013257929134477,-0.021777235581761926
-0.694048763374877,-2.8355612452582353,-2.8849673735913455,-2.2945273086937186,-2.657099966238098,-2.0197153311834484,-0.03259158370286802,2015-01-19 10:00:00,1.1616,0.002672300198100636,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.002627761861465625,-0.04449716141747891,0.001214333841376768,-0.020562901740385157
-1.0397947789278126,-2.8973464926379697,-2.9233971094258955,-2.2167201814917767,-2.659311819996219,-2.02144503302104,-0.031914337854091354,2015-01-19 11:00:00,1.1601,-0.0012921567891706065,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0012706208426844297,-0.04576778226016334,-0.0005871756917766475,-0.021150077432161806
-1.3078878532592155,-2.9477447448322183,-2.9550002752776567,-2.1741719233926893,-2.661757696704628,-2.0232174833719077,-0.031598620357137536,2015-01-19 12:00:00,1.15885,-0.0010780742327924642,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0010601063289125898,-0.04682788858907593,-0.0004898933231104315,-0.02163997075527224
-0.9324728856421113,-2.86432268481189,-2.9054308648934772,-2.099515568674065,-2.6637848513938356,-2.024918183269151,-0.029854268134396428,2015-01-19 13:00:00,1.1606,0.0015089787079394235,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0014838290628070997,-0.04534405952626883,0.0006857028683642022,-0.020954267886908035
-0.8486165989317046,-2.839128606709012,-2.891086670814061,-2.0250519018013673,-2.6656791349375313,-2.0265968658973703,-0.030490699559242607,2015-01-19 14:00:00,1.16105,0.0003876553361921165,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0003811944139222479,-0.04496286511234659,0.0001761564789251449,-0.02077811140798289
-0.63169093328247,-2.7850986452429245,-2.859196189058248,-1.93760461950611,-2.667300925162173,-2.02822879640391,-0.032860036925880395,2015-01-19 15:00:00,1.16215,0.000946969767736172,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0009311869382739024,-0.044031678174072685,0.0004303174607927885,-0.0203477939471901
-0.44582733184943474,-2.7357364603961645,-2.8300592309301034,-1.8416395024541532,-2.6686745287637335,-2.0298178961354245,-0.028983740671099545,2015-01-19 16:00:00,1.16315,0.0008601041256166286,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0008457690568563515,-0.043185909117216335,0.00039084439225293716,-0.019956949554937164
-0.6841866128122176,-2.7755802430608343,-2.8550050446036015,-1.7796345463855359,-2.6702356799814413,-2.0314405058321454,-0.02879248239037055,2015-01-19 17:00:00,1.16215,-0.0008601041256166286,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008457690568563515,-0.044031678174072685,-0.00039084439225293716,-0.0203477939471901
-0.9462235401760234,-2.8241633261280503,-2.885310531849455,-1.7498234697882615,-2.6720258255316516,-2.0331041599554687,-0.02970948083363044,2015-01-19 18:00:00,1.16095,-0.0010331024120615873,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0010158840385272275,-0.04504756221259991,-0.00046945744399002113,-0.02081725139118012
-0.8259506294409803,-2.7947103868690126,-2.868312449294959,-1.7108984041543616,-2.673663751754124,-2.0347420729382244,-0.029299397861843615,2015-01-19 19:00:00,1.1615,0.0004736377620891408,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0004657437993876551,-0.04458181841321225,0.00021522820058449973,-0.020602023190595623
-1.0968189331696507,-2.8476481651784002,-2.901281214264982,-1.7022755288714664,-2.6755514048875257,-2.036424780793225,-0.030257642290339226,2015-01-19 20:00:00,1.1602,-0.0011198691784999326,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0011012046921916004,-0.04568302310540385,-0.000508885581916967,-0.02111090877251259
-0.9337072297026976,-2.8114525120094958,-2.8802175057716966,-1.6778465702813208,-2.677253411840804,-2.038075980781467,-0.032176822165671706,2015-01-19 21:00:00,1.1609,0.0006031623120262564,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005931096068258187,-0.04508991349857803,0.0002740861254499498,-0.02083682264706264
-0.9882258746206194,-2.819855684226472,-2.8861716819461836,-1.660827531434105,-2.6789879821535205,-2.0397338392233313,-0.032224134800635185,2015-01-19 22:00:00,1.1606,-0.0002584535874821658,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00025414602769079634,-0.045344059526268826,-0.00011744523984539468,-0.020954267886908035
-0.9969385021337558,-2.819338048822238,-2.8867192660936536,-1.645867565940886,-2.6807114790381807,-2.041390714978279,-0.030205842057065807,2015-01-19 23:00:00,1.1605,-8.616604201616695e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-8.47299413158975e-05,-0.045428789467584725,-3.9155159615710054e-05,-0.020993423046523744
-1.1920885719803378,-2.8588418260825654,-2.911564718667172,-1.650997104820167,-2.682618924755749,-2.043080934035038,-0.030504600312916644,2015-01-20 00:00:00,1.1595,-0.0008620690189054814,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008477012019237233,-0.046276490669508445,-0.000391737269638885,-0.021385160316162628
-1.4165283862015718,-2.9070654515195558,-2.9417577403754263,-1.6767681739260851,-2.6847517250627564,-2.044812023103567,-0.029733991249788316,2015-01-20 01:00:00,1.1583,-0.0010354647572858589,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0010182070113310944,-0.04729469768083954,-0.0004705309295785365,-0.021855691245741164
-1.2634505164466532,-2.8773792580839874,-2.924726196383975,-1.6838232040498806,-2.686729233013926,-2.0465172488574224,-0.029839881284677877,2015-01-20 02:00:00,1.15885,0.00047472111026808367,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0004668090917636156,-0.046827888589075925,0.00021572049046892933,-0.021639970755272235
-1.370299743868715,-2.9010922739662015,-2.940061521922979,-1.6999067104501728,-2.6888123575833,-2.0482423526374647,-0.03015391927647529,2015-01-20 03:00:00,1.1582,-0.0005610582568792155,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0005517072859312286,-0.047379595875007154,-0.00025495340261417505,-0.02189492415788641
-1.356573450180983,-2.900303154850287,-2.9405559452642422,-1.7121939123367351,-2.690881183087044,-2.0499663523102183,-0.029095510743680664,2015-01-20 04:00:00,1.1581,-8.634460135742428e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-8.490552466813386e-05,-0.047464501399675285,-3.92362996953077e-05,-0.021934160457581717
-1.3963217224882312,-2.91061394495296,-2.9477836561883635,-1.7264279900107218,-2.6929898459911197,-2.0516987625893104,-0.03027945204061576,2015-01-20 05:00:00,1.15775,-0.0003022648294705166,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00029722708231267464,-0.04776172848198796,-0.0001373537343390203,-0.022071514191920737
-1.2260136861017599,-2.8765174567996974,-2.9280682563858678,-1.7218518533953548,-2.6949218621893074,-2.053401500863601,-0.02875373406960316,2015-01-20 06:00:00,1.1584,0.0005612762705906327,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005519216660807888,-0.04720980681590717,0.00025505247135946277,-0.021816461720561273
-1.4516659600554536,-2.924634569813168,-2.958203105468992,-1.739498103042757,-2.6970786179391957,-2.055145046207242,-0.029905251688306947,2015-01-20 07:00:00,1.1572,-0.0010364485294719894,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.001019174387314123,-0.04822898120322129,-0.0004709779706178152,-0.02228743969117909
-1.0182951557229716,-2.8350824619093786,-2.904842180187954,-1.7122370003522602,-2.6987883638830334,-2.056811341982336,-0.021984659316792443,2015-01-20 08:00:00,1.1591,0.001640547792719299,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0016132053295073107,-0.04661577587371398,0.0007454898609486167,-0.021541949830230472
-1.048790419421786,-2.83899966805775,-2.908081559460136,-1.6907986421468146,-2.700508883776464,-2.0584804634034652,-0.025041661006068416,2015-01-20 09:00:00,1.1589,-0.0001725625543539666,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0001696865117814005,-0.04678546238549538,-7.841504844978805e-05,-0.02162036487868026
-0.7017708786334881,-2.7631214145694405,-2.8628914520066764,-1.637508915422535,-2.701851494302734,-2.0600839345272113,-0.02844539138258112,2015-01-20 10:00:00,1.1605,0.0013796673741464374,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0013566729179106632,-0.04542878946758472,0.0006269418321565191,-0.02099342304652374
-0.6766538003116176,-2.751801777125605,-2.856773357682026,-1.5875936261453694,-2.703132802785809,-2.0616770559526456,-0.02690863029616869,2015-01-20 11:00:00,1.16065,0.00012924627896404586,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.00012709217431464508,-0.04530169729327007,5.873147430427749e-05,-0.020934691572219465
-1.1923927751479797,-2.8557290199654206,-2.9205847335489934,-1.5935426643393564,-2.7049144398191642,-2.0633587294548037,-0.02533771752859415,2015-01-20 12:00:00,1.1582,-0.002113117201766518,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.002077898581737076,-0.04737959587500715,-0.0009602325856669447,-0.02189492415788641
-0.977825795622985,-2.8108478105784958,-2.8942272123914545,-1.5772779586219683,-2.706468763355729,-2.065001353333359,-0.023057660642378075,2015-01-20 13:00:00,1.1591,0.0007767661030100015,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0007638200012931681,-0.04661577587371398,0.0003529743276559363,-0.021541949830230472
-0.6931608685301354,-2.748441126040923,-2.8571658737867174,-1.5345709602072517,-2.7077117277957083,-2.066589816381522,-0.018381108999731693,2015-01-20 14:00:00,1.1604,0.0011209313525497033,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0011022491633405416,-0.04551352671037344,0.0005093682499551558,-0.021032581580275315
-1.0913606978128079,-2.827976025769264,-2.906158502499104,-1.5353448743142903,-2.7093364481418445,-2.068245901104694,-0.014929873173872926,2015-01-20 15:00:00,1.1585,-0.0016387083748180542,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0016113965685710864,-0.047124923278944526,-0.0007446540014866058,-0.021777235581761922
-1.318334926314396,-2.876211687791664,-2.9362681494972844,-1.5577188008084146,-2.7111882681166244,-2.069942837355838,-0.016486765617785754,2015-01-20 16:00:00,1.1573,-0.001036359018398908,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0010190863680922594,-0.04814400964703679,-0.00047093729542522345,-0.022248172877187146
-1.5838603746711564,-2.9353285319361535,-2.97304878019472,-1.6029714473571375,-2.713318868611807,-2.0716900328016363,-0.017118321942947184,2015-01-20 17:00:00,1.15585,-0.0012537018264461295,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0012328067960053605,-0.04937681644304215,-0.0005697011720208187,-0.022817874049207966
-1.7511314740515547,-2.976526255726092,-2.9990364367532925,-1.6588759250926834,-2.7156393405204913,-2.073472172008617,-0.016584128015535188,2015-01-20 18:00:00,1.1548,-0.0009088352388058607,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008936879848257629,-0.05027050442786791,-0.0004129885510251088,-0.023230862600233076
-1.6079646893642867,-2.9534070152010545,-2.9860474574599314,-1.693917955012501,-2.7178353247623472,-2.0752340609041573,-0.015707129205357884,2015-01-20 19:00:00,1.1552,0.00034632034978171466,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0003405483439520194,-0.049929956083915886,0.00015737323261671144,-0.023073489367616364
-1.6005990275577555,-2.9569326724451264,-2.9891911477291035,-1.7239265302785425,-2.720037304780012,-2.076998549545239,-0.014958522304712035,2015-01-20 20:00:00,1.155,-0.0001731451826678665,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00017025942962340204,-0.05010021551353929,-7.867980361427735e-05,-0.02315216917123064
-1.5324394845102365,-2.9471740109322417,-2.984275059064231,-1.7436149092429154,-2.7221805523460554,-2.078754225982183,-0.014740138668049907,2015-01-20 21:00:00,1.1551,8.657633874070703e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,8.513339976169524e-05,-0.050015082113777594,3.934160468575464e-05,-0.023112827566544886
-1.5111426058414745,-2.946293114019806,-2.984729494492366,-1.7588293140304037,-2.724308664360909,-2.0805087020062496,-0.01600871683640742,2015-01-20 22:00:00,1.155,-8.657633874070703e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-8.513339976169524e-05,-0.05010021551353929,-3.934160468575464e-05,-0.02315216917123064
-1.3772578122526504,-2.9211077174313473,-2.970429772459255,-1.7591176200324465,-2.726303333946946,-2.0822410840765158,-0.015450052011659193,2015-01-20 23:00:00,1.15545,0.0003895345111906423,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0003830422693374649,-0.04971717324420183,0.0001770104046166525,-0.02297515876661399
-1.5437062952112712,-2.9578848391817085,-2.9936933598017426,-1.775620428099093,-2.728467192874971,-2.084004591603263,-0.017069060054552637,2015-01-21 00:00:00,1.1545,-0.0008225286725344616,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008088198613255539,-0.050525993105527384,-0.00037376953505120075,-0.02334892830166519
-1.3667819709319875,-2.9238377537586056,-2.974026691159851,-1.7728678794275001,-2.730454225899698,-2.0857383881747875,-0.019697970546437266,2015-01-21 01:00:00,1.15515,0.0005628558588186006,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005534749278382906,-0.04997251817768909,0.0002557702602673202,-0.02309315804139787
-1.1386008535053587,-2.876679641354634,-2.9463510789149137,-1.7481229421373572,-2.7322015796344274,-2.0874311495845426,-0.020260932353772243,2015-01-21 02:00:00,1.1561,0.0008220660279071867,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0008083649274420669,-0.04916415325024703,0.0003735593022982225,-0.022719598739099647
-0.99698348113225,-2.8451689321170903,-2.9280999034051534,-1.7124113950048516,-2.7337868705314925,-2.0890962598776124,-0.019948718008398397,2015-01-21 03:00:00,1.1567,0.000518851620080002,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005102040930786686,-0.04865394915716836,0.00023577406511593604,-0.022483824673983712
-0.9462997960927314,-2.8314406244742605,-2.920591772011435,-1.6758613065347616,-2.735297678047899,-2.0907489640038737,-0.019998046700565042,2015-01-21 04:00:00,1.1569,0.00017289073348736306,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.00017000922126257366,-0.04848393993590578,7.856417803784865e-05,-0.022405260495945864
-1.001530083319017,-2.839834718784716,-2.926485820875973,-1.6488669833455964,-2.7368422157871186,-2.0924082651162634,-0.019102194441512815,2015-01-21 05:00:00,1.1566,-0.0002593473107252997,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0002550248555465447,-0.04873896479145232,-0.00011785136127581401,-0.022523111857221677
-0.8124001757630909,-2.7974489260144373,-2.901576131077011,-1.606367105101047,-2.7381728944416044,-2.0940304980094377,-0.01834274279225734,2015-01-21 06:00:00,1.15745,0.000734642758997206,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0007223987130139191,-0.048016566078438405,0.00033383283966628236,-0.022189279017555394
-0.664926536638121,-2.761855900743277,-2.8807251970749737,-1.5542075882303794,-2.7393240474734997,-2.095621444472227,-0.018514195761499125,2015-01-21 07:00:00,1.15815,0.0006045949398193197,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005945183574889976,-0.047422047720949406,0.00027473713330170615,-0.021914541884253687
-1.1812258464434875,-2.865330316889226,-2.944205146605669,-1.5583392387397597,-2.7409742657260647,-2.097300685135203,-0.02064809153490918,2015-01-21 08:00:00,1.1557,-0.002117683441538898,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0020823887175132495,-0.049504436438462654,-0.0009623075544475415,-0.02287684943870123
-0.830896699801235,-2.792014352895738,-2.9005597933469973,-1.5274067061975078,-2.7422593074566213,-2.098916260696767,-0.018140295979992088,2015-01-21 09:00:00,1.15725,0.0013402799299842285,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.001317941931151158,-0.048186494507311495,0.0006090435786573414,-0.02226780586004389
-0.8665351816848679,-2.796138415955364,-2.9037947191291407,-1.5032521239406673,-2.743558597019132,-2.100534699089813,-0.018269927610291448,2015-01-21 10:00:00,1.15705,-0.00017283843969914667,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00016995779903749422,-0.04835645230634899,-7.854041494537495e-05,-0.022346346274989264
-0.8259563943931969,-2.7848214329414893,-2.897664719507732,-1.477599200332792,-2.7447968193661656,-2.102142716375667,-0.019098862557694746,2015-01-21 11:00:00,1.1572,0.00012963163029935942,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.00012747110312770344,-0.048228981203221284,5.890658381017192e-05,-0.022287439691179092
-0.7244158550141238,-2.7603304307855883,-2.883523448571043,-1.4446413856579678,-2.7459101456327826,-2.103728957884478,-0.02048626760371955,2015-01-21 12:00:00,1.15765,0.00038879409522743486,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0003823141936403109,-0.04784666700958097,0.0001766739483452136,-0.02211076574283388
-0.4613111776642124,-2.700693506914235,-2.8480218026354858,-1.3894163547964462,-2.746728074826311,-2.1052631415036562,-0.02453897329966792,2015-01-21 13:00:00,1.1589,0.0010791911431378978,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0010612046240855994,-0.04678546238549537,0.0004904008641536151,-0.021620364878680264
0.45424083923799213,-2.5003348897391007,-2.727060073410532,-1.2507268571439996,-2.746566803883981,-2.1066240787548924,-0.028848573414101936,2015-01-21 14:00:00,1.16335,0.0038324947329569092,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0037686198207409604,-0.04301684256475441,0.0017415438783545424,-0.01987882100032572
0.5247001896112601,-2.4681533723344096,-2.70784345149995,-1.120844009558887,-2.7462513703206084,-2.107956260359487,-0.0215474817153192,2015-01-21 15:00:00,1.164,0.0005585752180809754,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005492656311129592,-0.04246757693364145,0.0002538250720305462,-0.019624995928295173
-0.644767879995783,-2.6981293034277267,-2.847616374259708,-1.1196720109075178,-2.7470596554965185,-2.1094852823393007,-0.021245373428780634,2015-01-21 16:00:00,1.1587,-0.004563662288366549,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.004487601250227106,-0.04695517818386855,-0.0020737975326714187,-0.021698793460966592
-0.7069751083595994,-2.7092551537724723,-2.8549533406590104,-1.1238301629755008,-2.74791898763335,-2.1110230577819653,-0.019147062029060385,2015-01-21 17:00:00,1.15835,-0.00030210828653856603,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.00029707314842958993,-0.04725225133229814,-0.0001372825988505632,-0.021836076059817154
-0.8907398903476889,-2.7467724256036425,-2.8783125559277503,-1.1446152342020495,-2.748957570612035,-2.1125923105362623,-0.020558086039894646,2015-01-21 18:00:00,1.1574,-0.0008204685767397579,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008067941004607619,-0.04805904543275891,-0.0003728333961990745,-0.022208909456016227
-0.875916904550125,-2.744524973290995,-2.8776029267514507,-1.160741337106385,-2.7499806725093126,-2.1141588560828968,-0.024630066017418017,2015-01-21 19:00:00,1.15735,-4.3201209640464366e-05,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-4.248118947978996e-05,-0.0481015266222387,-1.9631286519424393e-05,-0.022228540742535653
-0.48719440074907855,-2.663077237801635,-2.8288480171862442,-1.136311247850367,-2.75060262318998,-2.115654502314401,-0.026227572072844083,2015-01-21 20:00:00,1.1591,0.0015109329646014193,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0014857507485247288,-0.04661577587371397,0.0006865909123051802,-0.021541949830230472
-0.5293926596808435,-2.667738520633874,-2.832206826356937,-1.118200543774102,-2.751245204042474,-2.117153285993431,-0.028257005901765372,2015-01-21 21:00:00,1.1589,-0.0001725625543539666,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0001696865117814005,-0.046785462385495365,-7.841504844978805e-05,-0.02162036487868026
-0.06722864743747842,-2.566806656863093,-2.7715264710249734,-1.0564133162400895,-2.7513940218629966,-2.1185642931844098,-0.02948906426260041,2015-01-21 22:00:00,1.1611,0.0018965522926151226,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0018649430877382038,-0.04492051929775716,0.0008618221981572848,-0.020758542680522976
-0.018348070488310088,-2.5476324227064335,-2.7602904710060834,-0.996399778513586,-2.751450185925943,-2.119957798908938,-0.028957149356441877,2015-01-21 23:00:00,1.16145,0.0003013928678818612,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0002963696534171635,-0.04462414964433999,0.0001369575017352741,-0.0206215851787877
-0.04321505371220336,-2.543918671151564,-2.758404168912463,-0.9450810727061255,-2.751489544597843,-2.121347094606179,-0.02751866156482978,2015-01-22 00:00:00,1.16145,0.0,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0,-0.04462414964433999,0.0,-0.0206215851787877
-0.26279041306375184,-2.581986106895484,-2.7818508030219466,-0.9203895077789593,-2.7517156529388407,-2.122768155666719,-0.027046979126778045,2015-01-22 01:00:00,1.1605,-0.0008182777863505464,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0008046398232447039,-0.0454287894675847,-0.00037183786773603973,-0.02099342304652374
-0.40470425529278303,-2.6067184987186156,-2.7972635974766002,-0.91159385871849,-2.7520624582925906,-2.1242095446303813,-0.028140101201993076,2015-01-22 02:00:00,1.15985,-0.0005602603202124745,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0005509226482089333,-0.04597971211579363,-0.000254590808060469,-0.02124801385458421
-0.27618605459270296,-2.576415465693016,-2.7793366561173234,-0.8904391736592561,-2.7522612584662687,-2.1256238936268965,-0.028845632516550535,2015-01-22 03:00:00,1.16045,0.0005171745148243034,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.0005085549395772317,-0.0454711571762164,0.00023501196298796663,-0.02101300189159624
-0.2491209611986418,-2.566003197906282,-2.773428467586206,-0.8682975035875541,-2.7524097844784285,-2.1270282972309404,-0.028863294529526823,2015-01-22 04:00:00,1.1606,0.00012925184740433804,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,0.00012709764994759906,-0.0453440595262688,5.873400468821238e-05,-0.02095426788690803
-0.4005392360712195,-2.5929779851653163,-2.7901753840779993,-0.8627148623653966,-2.7526903603930513,-2.128454944026477,-0.02768539639917869,2015-01-22 05:00:00,1.1599,-0.0006033182686774885,1.0,0.4621171572600098,0.9833333333333333,0.45441520463901014,-0.0005932629641995303,-0.04593732249046833,-0.0002741569945235342,-0.021228424881431562
